SK_ID_CURR,TARGET
411025,0.08506957833109148
411026,0.10085771885229965
411027,0.12548676088046448
411028,0.07239245779442362
411030,0.09951267935401327
411031,0.13383087051432874
411032,0.08477847771571197
411033,0.1341332921053829
411049,0.1283549991707511
411050,0.08246744141840624
411051,0.10267729970758685
411052,0.1399272512167852
411073,0.11379377055635555
411074,0.11420671083798418
411076,0.09875185237116936
411080,0.09713138943633755
411081,0.06679485639876045
411082,0.13217399240741626
411093,0.114434804057277
411094,0.1402987610042151
411095,0.09870400329548042
411099,0.11281978024564555
411102,0.0827464529282485
411103,0.112928670045823
411112,0.1019427628727503
411114,0.1236467602319769
411115,0.09446511133184471
411116,0.09421096648714655
411168,0.1194842131657836
411169,0.21254285141391666
411170,0.11287654148209504
411189,0.11125970938544809
411190,0.11750891001986738
411195,0.11123789625915624
411196,0.15754346710904454
411197,0.10733280980981671
411205,0.07684127622607419
411206,0.09412941259511332
411215,0.1295398569391716
411216,0.0874765812511819
411217,0.13053242204941282
411218,0.1183456806904391
411222,0.0940212065673634
411238,0.07519667480741458
411239,0.11128982085664464
411240,0.13507090545816344
411248,0.06698652214885331
411274,0.11160835828149308
411275,0.09583298501845551
411293,0.11037533996446451
411299,0.08944011495220233
411300,0.06900293925526008
411301,0.09255221322499702
411302,0.1427310769618172
411305,0.15371085125421252
411309,0.09314723711577347
411334,0.12391654107315346
411343,0.11816680464792016
411349,0.11224091052911017
411360,0.12693199308854633
411363,0.09360944975526284
411364,0.08035879721138818
411384,0.105957033133672
411402,0.0925814205320974
411424,0.10915444305827515
411425,0.11251961136190573
411430,0.11818974419162032
411432,0.10554577036553685
411434,0.09104813565331168
411447,0.07212427675364318
411450,0.09183386708451666
411452,0.15623313432916336
411463,0.12112213176239194
411467,0.09267106510659993
411474,0.09749995356247938
411478,0.0789657864223341
411480,0.11627316539681407
411481,0.1357414835054595
411502,0.12237844075357424
411509,0.07415455639968573
411511,0.0936764497941761
411515,0.11838445516159986
411516,0.12093667444902632
411532,0.04726961062791271
411565,0.07321965891526308
411570,0.07409539688076278
411600,0.12041899348234195
411608,0.09553380080757107
411613,0.09899646652797142
411614,0.07431392157438213
411620,0.0979558545169061
411634,0.0811089470818367
411639,0.08205616571550255
411645,0.13926426360873378
411648,0.07684695036060404
411660,0.07264296295942421
411668,0.05745548293682458
411672,0.10152078113623085
411673,0.09064876488526082
411674,0.1437071969530054
411675,0.09099870894835892
411676,0.0785644005929446
411677,0.09740725759515187
411715,0.12094450155466681
411718,0.07883795606884644
411719,0.10288756358458004
411720,0.1273629268066601
411730,0.07373969756621422
411731,0.09201197812283808
411740,0.0930363749457406
411746,0.09825461270578448
411748,0.07597862394622332
411749,0.07644041621477371
411752,0.08619465387362175
411753,0.06427908820610737
411754,0.10068178519701691
411755,0.061217507721772195
411767,0.06919569956331775
411768,0.13880183817637964
411819,0.1440113073168766
411826,0.15942822509839322
411827,0.09727960222408046
411841,0.07169637057577312
411842,0.13315100042931768
411843,0.13670170739062878
411844,0.12542544851438509
411845,0.09827925004563418
411846,0.12215242807899242
411850,0.14585821695305493
411852,0.13177822752016077
411853,0.13452422237749945
411854,0.06649368158312802
411855,0.08468179841641445
411856,0.11829952516516122
411860,0.10558609831749897
411883,0.062165781067832306
411938,0.09463254920892936
411939,0.12638991968206365
411940,0.13069601246089263
411957,0.13545741957559537
411958,0.13353715287202475
411959,0.07955109326921972
411963,0.07388402080626406
411969,0.09495805411106202
411970,0.06740403488317638
411971,0.09673730732938697
411972,0.0745368664515349
411973,0.08823501556896594
411974,0.07292468297992732
411975,0.0857657572509871
411977,0.06456191695189137
411978,0.10996139011045035
411979,0.15909940032791736
412004,0.08322389053005005
412008,0.0776341356745822
412009,0.10518404048065136
412010,0.09162594094070722
412030,0.11424347261255957
412031,0.09186606831306389
412032,0.08478632134225758
412036,0.08759244377309687
412038,0.08092982709279256
412047,0.11180328466109006
412049,0.15320205782731908
412082,0.10636191770716884
412092,0.12215432615341322
412098,0.12341757597134666
412101,0.12620282016273027
412108,0.1617893448233864
412111,0.07253363610366288
412119,0.10881594022509641
412128,0.11886421947309371
412139,0.13179206854865547
412152,0.1202694757693823
412154,0.08026167909259058
412178,0.1289747816115223
412180,0.09853633839414996
412193,0.09313219485462063
412199,0.09348902872221242
412204,0.12247464213431818
412206,0.09571754660776233
412207,0.09603944212603971
412211,0.1261013577292087
412220,0.08794027565758952
412221,0.08441627219440122
412229,0.10033413295903536
412234,0.056548080442692904
412235,0.12077553189223668
412236,0.1213456641136079
412251,0.10919913338328488
412262,0.12882910852560617
412270,0.1571178187067109
412280,0.1077555138532114
412289,0.13828362350930468
412305,0.10481736451630314
412310,0.10187173318858142
412345,0.14650295330796526
412348,0.12471285743532509
412361,0.0899089723739374
412367,0.13023928816836908
412368,0.07295620061343268
412370,0.12575044707553656
412372,0.1728710336614405
412377,0.1130561865689667
412380,0.0974040166135059
412382,0.08446240189184265
412391,0.09987014446149338
412393,0.0949721805100345
412411,0.08983771547199912
412412,0.09899655431527024
412415,0.09829677594606046
412416,0.13912177854146873
412422,0.11234491134735652
412428,0.12785777937838613
412430,0.09198982984417471
412436,0.12190363293760013
412447,0.09013095270476787
412451,0.0644649344003222
412456,0.07950787682728093
412470,0.12199519605952
412472,0.11053406141161339
412478,0.06713486913423182
412487,0.1056655023278879
412490,0.1554845843659209
412494,0.11742588619205266
412516,0.1419637839782939
412519,0.08745000815913352
412525,0.14272863665047653
412527,0.13181676224383357
412528,0.10899252413131762
412551,0.07082411655281681
412552,0.09923726773362859
412557,0.11436649960773586
412558,0.06495050177964387
412559,0.10766837826820976
412561,0.1194572292538175
412563,0.056340784514711105
412564,0.10180362230202468
412565,0.09495133517378081
412593,0.09216850458691102
412598,0.1294638199891366
412602,0.07960851589338742
412610,0.09573177129723397
412611,0.15942261577256064
412612,0.07435165268645487
412613,0.12941515021307987
412621,0.1309057372885523
412622,0.06969980202261282
412623,0.11682110003455208
412624,0.1373290479841238
412637,0.11313338876696184
412638,0.12333290876604147
412639,0.17725479280747664
412640,0.09826403237308302
412641,0.08648159000145357
412642,0.14320418264451706
412643,0.09146573487859565
412644,0.08495086972702216
412651,0.0926977762273563
412667,0.09618055874079441
412669,0.11713894237943305
412686,0.12536003504126741
412712,0.07685778200746265
412713,0.09487911998667684
412714,0.09769916746568774
412715,0.06153746452758413
412720,0.09768683714556801
412728,0.07625116022874705
412738,0.09448356529743916
412739,0.09186734380805868
412740,0.1172387157201743
412741,0.07695037528907135
412753,0.06520142414727469
412754,0.10655557548625802
412762,0.072438991782458
412764,0.12187620634737807
412765,0.07729164766736935
412775,0.10986828308019186
412776,0.07731630692154423
412777,0.07409576476017794
412778,0.1765616832990489
412800,0.09221695234920822
412801,0.1173856494356247
412802,0.09404471578908709
412829,0.08317501919215654
412854,0.17634478874971157
412855,0.07520311706227295
412861,0.1487155129205241
412862,0.11367866766437135
412863,0.08031101474569054
412883,0.09992506478386959
412884,0.08134939594564236
412886,0.15655545729764778
412898,0.12339427462774467
412899,0.0678685815617551
412900,0.056522021037656425
412922,0.10129994329735265
412941,0.0842598900954323
412959,0.10305565099606917
412967,0.1081416122053282
412980,0.13827538677236226
412997,0.09778290275672072
413016,0.11681030325174999
413017,0.12555248200071234
413027,0.09886635692558726
413034,0.09853706498559556
413038,0.18048274695771802
413054,0.09516301915723402
413059,0.104355623192781
413065,0.10994246430980542
413073,0.09826898190230825
413075,0.126182711346057
413081,0.08517173259280104
413089,0.1540251493184088
413091,0.16555717286325486
413094,0.0870020661286554
413104,0.10573482905839526
413107,0.10440192387605751
413110,0.13516886639195205
413113,0.16134635327761288
413117,0.12377932858256313
413124,0.08703507554615189
413126,0.12038491450008047
413137,0.13459672437652026
413145,0.09767554279632853
413146,0.07680716408128829
413147,0.08853374548420807
413150,0.08183689628572796
413159,0.12090302673998005
413160,0.12741006392117865
413172,0.12392120310544255
413179,0.09273844208009245
413181,0.08400040001338105
413185,0.12704674814110928
413188,0.14723997125627478
413197,0.07505380468737331
413208,0.13001027712716995
413215,0.10615136172191003
413216,0.09514725417523279
413219,0.08012820655788962
413232,0.07786177145234459
413237,0.1276742586442975
413243,0.13611916855826142
413249,0.09663849288463967
413262,0.10997228131236797
413263,0.1280719600278557
413271,0.10102328361473051
413274,0.10774755441148146
413280,0.09265279268426937
413296,0.14791352146570258
413299,0.16311883343364472
413303,0.09992453280689922
413320,0.09502030080385734
413324,0.11896914829370993
413325,0.11180281682969904
413335,0.12012400941298781
413341,0.10409066567403727
413342,0.08739877332255284
413351,0.0962988638290782
413352,0.08435745619245956
413359,0.07618263585537632
413373,0.16506482806380623
413374,0.10595883109995732
413375,0.09995641923898864
413376,0.10319060066474041
413377,0.15227318995057554
413383,0.12284047644490684
413384,0.12811005212333693
413392,0.11097770174285204
413393,0.12397162371048377
413395,0.0995816351557959
413424,0.11631380931615336
413425,0.11296995311452793
413457,0.07087337534074169
413458,0.07705176971359061
413459,0.0863451599997524
413460,0.08091187757339434
413465,0.09248251557211584
413466,0.13078601157936828
413467,0.09461087090379847
413468,0.0841217902895069
413475,0.10899576425635096
413476,0.09399997071042474
413477,0.1528025176377535
413478,0.08563692851795386
413479,0.07163798000656152
413489,0.1045588328477378
413491,0.12252870084860787
413492,0.1305716801305275
413493,0.10753694685053206
413494,0.10393537613337056
413495,0.09670108640861944
413498,0.1296018751606539
413499,0.11927132395087828
413545,0.13411001121656368
413549,0.09223862047271082
413550,0.1001302125524112
413551,0.1126696763801537
413552,0.11924428324960973
413553,0.09190497550499296
413554,0.08268212296988231
413558,0.15624562410382695
413559,0.15533395494693025
413562,0.12604425461007387
413563,0.11846263831388205
413564,0.07593362926588525
413592,0.10218118672235195
413593,0.07355587385259825
413594,0.11187835891953264
413595,0.12194574807776684
413596,0.14983903874253993
413597,0.10894520674890666
413604,0.08996689741708877
413605,0.11138715781214634
413606,0.07948512196332759
413607,0.07450001558734183
413616,0.13506373660970883
413617,0.11255857233875788
413618,0.1211549344617242
413625,0.09873143164550138
413626,0.12011639244072896
413627,0.10043202772216923
413628,0.1150598285262858
413629,0.10036038355857284
413630,0.12049130852249884
413631,0.10728119368318884
413632,0.09433671251157634
413633,0.09326529587980567
413634,0.14208395331117687
413635,0.12553629298986418
413636,0.09710946887251783
413644,0.07292365018215444
413645,0.06766895098197122
413646,0.08659615646118336
413683,0.09955324860090083
413685,0.1005326625934637
413686,0.11987741242390364
413690,0.09263717684335575
413691,0.04102045659997156
413692,0.10585188817093778
413693,0.10669838703503425
413694,0.11181215424731476
413695,0.08138013230174038
413696,0.1219057181106138
413702,0.13240816760713764
413707,0.11245236384866618
413708,0.18477471594701433
413709,0.11151893115082419
413730,0.10133294081333637
413731,0.10130797473058979
413732,0.09651709647293438
413733,0.0810256706504584
413734,0.1081073159495234
413736,0.10397061634042519
413748,0.11164830885964175
413749,0.12139534514134043
413751,0.15590618158495345
413752,0.16518550424600406
413754,0.07504845170175295
413755,0.13932370965369154
413756,0.1156086862489605
413757,0.10622429932303155
413758,0.14117549463806434
413759,0.1072400664868812
413760,0.08039937537849391
413764,0.0816343902896846
413765,0.08992984021093621
413766,0.10405556718297611
413767,0.11874048987539097
413768,0.13831303136317222
413769,0.10073001819418692
413770,0.07316221094440217
413776,0.09715321538676498
413777,0.1136327867034794
413778,0.09145142387803987
413797,0.10483599728906064
413824,0.10824101519134438
413828,0.12091094468245629
413831,0.07973598153803617
413834,0.06384435488559755
413841,0.09056134514606323
413848,0.09995199801029156
413850,0.10446416967475305
413851,0.08576013302800496
413857,0.06466594578913891
413860,0.09327755553952378
413867,0.09419131972738723
413868,0.13825458687346792
413871,0.11906362010153879
413878,0.057958713818683234
413882,0.09477807984733702
413885,0.06907690740909248
413886,0.12466602089750023
413892,0.10139884620567244
413896,0.11935639154017574
413897,0.11065331011040615
413917,0.09678277356544282
413921,0.08301989104538549
413934,0.1280197218893242
413941,0.0796801534238442
413953,0.04986814220873129
413958,0.1271735780213161
413967,0.12350118892444292
413971,0.08187223926255244
413975,0.09082380505179911
413978,0.07564654938234794
413983,0.13047264790868363
413984,0.10691475643549571
413989,0.1259824891930606
413992,0.07568736364535181
414001,0.06324181194953153
