SK_ID_CURR,TARGET
436170,0.019280675815276597
436174,0.012203945696510116
436176,0.03146913695002214
436183,0.01005910382602292
436194,0.020746475856469028
436196,0.06081435246942009
436204,0.01694451089778077
436207,0.21714838622984223
436210,0.020448088049084042
436219,0.1429086480037418
436227,0.1025509363710018
436230,0.022867364481133825
436233,0.053398599777714426
436235,0.19150145329317536
436250,0.031222280571835508
436260,0.11302455556745067
436285,0.08931001592765997
436291,0.042806705037932304
436304,0.03592649666095711
436307,0.10326268738392025
436308,0.03526712065780046
436311,0.0442179118983374
436314,0.07115666077576527
436322,0.05896941551285331
436323,0.14519348727133846
436339,0.024686770465417576
436350,0.036016256629019416
436358,0.10958512618687727
436359,0.01750493943925677
436363,0.03889285416492712
436365,0.06454893254774903
436369,0.018539507382794695
436377,0.020451044074329114
436378,0.035121261194541065
436387,0.03690083610726867
436394,0.1740145903810865
436397,0.04847906335591825
436399,0.1498832625706548
436401,0.042165911539862794
436404,0.05196005873621564
436421,0.03201771628921596
436422,0.10661543654479089
436426,0.025793984365949776
436430,0.04250237291369092
436464,0.03274955672190737
436471,0.021409010848067116
436476,0.029804216947527586
436478,0.028594553555462154
436486,0.012598029183240073
436497,0.05128470787432073
436508,0.036943342908206875
436509,0.05037250625536014
436510,0.08064896078245418
436511,0.23887551459889428
436528,0.0703567625498416
436531,0.0968216029225737
436534,0.10336180049357607
436535,0.04097321041232137
436536,0.011256161543151927
436537,0.023502762747700683
436560,0.020184066297568488
436562,0.056865266556398876
436563,0.09297416337669338
436564,0.053775340946383254
436598,0.023146874394544926
436599,0.022620483622222076
436600,0.05201352387942823
436637,0.024223468386563838
436674,0.05065521873925924
436706,0.031799521780849556
436721,0.048775851794107275
436722,0.1781476855444593
436735,0.022191507929332877
436747,0.21242967805958562
436748,0.026901408986649437
436750,0.15746870157604198
436757,0.17109965958813728
436767,0.09330995049490406
436771,0.014619775336525491
436781,0.06469519013627671
436786,0.020211020141706445
436799,0.05172885379263442
436807,0.06883808411099607
436812,0.08504463460387396
436821,0.07699334292025431
436835,0.05774669388609159
436836,0.11347488612470692
436846,0.06659785322019578
436874,0.019324274109606913
436880,0.19266264238356814
436882,0.06488345363060248
436885,0.015279882560056243
436893,0.03468777581585126
436894,0.011938259455944601
436896,0.04045050279672441
436902,0.029095949812771905
436918,0.016797785973231318
436921,0.033814137163920475
436935,0.08733015909015537
436955,0.018296966845828377
436961,0.05772760732506167
436963,0.0695063658454542
436964,0.04708916378838281
436970,0.022925148796875208
436975,0.019115594042546535
437005,0.03356013099940304
437014,0.08691794409353082
437020,0.0502665315412927
437043,0.04417323089369346
437045,0.03770301609759729
437070,0.04310837734869148
437078,0.026650589185556735
437095,0.03183571915553376
437097,0.046195470085820076
437123,0.0071882080941888015
437127,0.029825689974679326
437128,0.037396593770032335
437130,0.034345016649747685
437147,0.19949697535167227
437156,0.02484188670875922
437157,0.11300602414859506
437160,0.10072360369461668
437161,0.013224625921940802
437169,0.01962914883418481
437189,0.11998598204192001
437196,0.09935741003239375
437198,0.06828691591144134
437200,0.017186823230303076
437206,0.17970035682364283
437211,0.03326650305769139
437215,0.08544811469939977
437218,0.03436006721563475
437226,0.02526910980375406
437229,0.10276612655820597
437235,0.025984281276357258
437244,0.01890070716860679
437245,0.1212658759654184
437246,0.04165863681865897
437264,0.03936801892333557
437266,0.028640369065294876
437268,0.04165244739078567
437269,0.059008340467960725
437273,0.02923518044987774
437275,0.09948907641735058
437276,0.042787402118792714
437302,0.04817115975052155
437304,0.06284794750919122
437305,0.1347159826226259
437306,0.05296236601269672
437334,0.020610761484169158
437335,0.044752071560401986
437336,0.03571551457365047
437338,0.09902947848383287
437343,0.4451903198868319
437356,0.1352071894758371
437357,0.031249284637624334
437358,0.07984098030229689
437359,0.016288439022460865
437360,0.141440771562109
437393,0.0065034100200877815
437397,0.09366806753761879
437403,0.03048476220343193
437409,0.04574740362903955
437426,0.07758732909540361
437430,0.19635949041894807
437446,0.29694369432233675
437459,0.033979526627061496
437461,0.060733982008719885
437462,0.060214984451754675
437463,0.012652920805224253
437475,0.021595943579522096
437478,0.024039461207346405
437480,0.029663495324000734
437482,0.04355187629956368
437486,0.020343973792986927
437491,0.19703487345276677
437492,0.044560128353819006
437493,0.08125211747958513
437496,0.08070049405898572
437510,0.014668591907059467
437515,0.01318129548084559
437516,0.04706903440627795
437519,0.020637965818527195
437522,0.05376350179429807
437524,0.017851162239180946
437532,0.07941575121440157
437538,0.020652124110768378
437546,0.0527007809240291
437551,0.0699717792230592
437553,0.16863344092092614
437556,0.048035195559772176
437573,0.13587448945230854
437575,0.02414645285614856
437584,0.08144061790613562
437591,0.1152038636245523
437592,0.05593248814540898
437595,0.04569783307557577
437602,0.04266529948952652
437610,0.017027872803204933
437611,0.018550690414622557
437621,0.16395304553714607
437622,0.17666868585361512
437624,0.03101347303916397
437630,0.07055473406831621
437631,0.1381213753531341
437636,0.1363792560448586
437666,0.024739099047251058
437672,0.08202168957971703
437676,0.07215853935628824
437687,0.06853680254241461
437689,0.06801250998765551
437706,0.19505618996073706
437712,0.12680989800421125
437735,0.01126160403268587
437757,0.04104010380301563
437763,0.05225799588143637
437790,0.016841068347436462
437791,0.025520811967919055
437795,0.04483844929877136
437803,0.03527733919182136
437810,0.040070656457956474
437811,0.12042623787345047
437813,0.021409831453297883
437820,0.10477153177735965
437823,0.03805711675337717
437832,0.019107216521731654
437841,0.024082344087122256
437852,0.040004006683392
437858,0.0944135087704498
437862,0.029961955202544514
437892,0.013346972734993117
437896,0.02251745713567601
437903,0.24474126276435543
437905,0.04344196635188703
437911,0.2392342927226934
437913,0.04482348985289478
437918,0.009694776280025606
437922,0.09330084464628871
437933,0.03302473267263109
437936,0.06725528882317089
437945,0.036221262628289314
437966,0.0320663827476217
437967,0.1092563843358389
437972,0.017701172826410434
437977,0.08384831592415938
437984,0.2038390266234424
437996,0.018991215054807734
437997,0.032669504698267474
437999,0.037018647717375744
438001,0.014410145429480742
438004,0.0821665038574487
438007,0.021042149635692543
438029,0.0192302305712902
438031,0.02409737948014181
438034,0.10527702694202963
438038,0.31015719926297647
438054,0.07543770352250673
438058,0.02919881840506496
438064,0.04640159257278915
438065,0.07005841448690474
438074,0.021839999273776563
438084,0.05355076474411419
438088,0.0305495713508133
438089,0.021955989581562755
438090,0.022867249709696773
438117,0.06308508073926827
438118,0.038572019285105785
438151,0.16814346090210314
438152,0.029221085556202567
438153,0.06388500294867458
438154,0.03508536713591011
438167,0.0312625768237473
438187,0.11814752089248405
438192,0.21180416317581885
438195,0.0629714960754392
438196,0.0613929135471237
438220,0.033111497869594095
438223,0.18380251397250905
438229,0.02136162610053962
438256,0.04680297567530399
438258,0.04512621358520476
438260,0.043998956219898744
438264,0.026833709234646976
438273,0.027146464023805376
438306,0.17806494210414603
438307,0.07314066608238493
438308,0.022192702478415822
438309,0.01390782891304846
438310,0.11346719293307207
438341,0.15366910351870752
438348,0.01140777231266116
438349,0.03898776571883854
438364,0.011300553955943848
438368,0.08140522818825356
438380,0.09458589386895433
438382,0.023702683137224463
438402,0.027277807669547398
438404,0.09994227182904682
438408,0.23384351498945077
438410,0.07410794956652869
438429,0.03700598267815474
438434,0.06685589230248262
438435,0.02578936219598356
438437,0.09926182033844247
438438,0.08093716120529983
438444,0.09475378874185289
438471,0.01933631053052951
438506,0.02445117340310017
438521,0.07514460984507716
438524,0.19024092091171743
438525,0.0704916249616265
438534,0.01973595947527977
438541,0.034410354826157216
438546,0.014363207230261
438547,0.042184401787942846
438564,0.03008289521797654
438568,0.0237912277807709
438570,0.012969193888540008
438578,0.020823484464121238
438582,0.03386814831967011
438587,0.038156655353667655
438604,0.037799233556336076
438620,0.07302130607570403
438621,0.0335913297414577
438624,0.03136146312339425
438634,0.16859180834215692
438644,0.0464669738624329
438645,0.06451359446474626
438651,0.07386596648447312
438659,0.02178833979412944
438660,0.014147917374607915
438662,0.03720026244572446
438668,0.018397427829315825
438673,0.03248915692812593
438677,0.046220318715828324
438683,0.20092712151157888
438687,0.15630725348583238
438700,0.12120962269152702
438713,0.13545820348509058
438714,0.03318323576073859
438715,0.03279562063732045
438717,0.02244516803493466
438721,0.11426949296070912
438738,0.09989738016298724
438749,0.02109057513081576
438750,0.055079478120812056
438756,0.06914762674054478
438771,0.03800361356573419
438777,0.01364953313141426
438781,0.014934735838316383
438783,0.05135344453406774
438786,0.40124158929369347
438792,0.02788313885002124
438802,0.0455737781838121
438808,0.05158738617547087
438814,0.04011378694090009
438829,0.05573164645976263
438846,0.03145456720230375
438851,0.04538549933002407
438856,0.5594276969179144
438858,0.12542778537728552
438861,0.011258972015538734
438862,0.09609170622936969
438876,0.19289969114030603
438880,0.024607480006449984
438891,0.07382520829634334
438896,0.0826990889669013
438898,0.05920547336300769
438904,0.024263708466266982
438908,0.01992597138727796
438921,0.09705521320578485
438923,0.13374883667170473
438929,0.053219041796244766
438942,0.02480704234482495
438950,0.0835094671496758
438979,0.2560996131375085
438994,0.11502206907398514
438995,0.047672971059682843
438996,0.0173473242884492
439002,0.14886673616726698
439013,0.026595276215174105
439015,0.0389167837613615
439017,0.037347794963236196
439029,0.019676403166520785
439047,0.1476665326818784
439048,0.0780020788980548
439049,0.1385791241864098
439050,0.06751375845038164
439061,0.190414662020868
439065,0.15925544160354402
439069,0.07749548580686019
439070,0.13683848772815177
439071,0.0364561965531429
439072,0.07209337194279573
439073,0.07178793666166136
439076,0.03391002039785157
439077,0.05314538703354516
439078,0.047001506718457556
439089,0.025860546493422787
439095,0.02081541895037546
439113,0.039182962249319817
439122,0.020125393233303267
439127,0.03864296430812843
439153,0.02615295875007287
439154,0.10491321860882435
439157,0.02986822843774719
439197,0.01606366512940866
439205,0.10231670366336024
439207,0.11065932512027343
439209,0.013509930202298182
439213,0.01984314667899844
439218,0.09459780590646737
439222,0.03488029399322385
439229,0.09147919484546334
439233,0.026850523936473223
439235,0.031663877107369696
439236,0.04100763086113273
439239,0.05465800572049218
439248,0.08751668704775527
439255,0.06797479164023648
439265,0.054863104904730356
439266,0.10836804581519209
439268,0.04796551758085515
439270,0.03549459006627958
439276,0.06521399007463104
439285,0.013794482829765812
439294,0.02468026486295561
439296,0.04714308173664968
439299,0.11601297272147743
439310,0.08707084949085722
439319,0.017687308397392937
439320,0.022240090881043412
439325,0.048864142082410356
439327,0.03597885031146641
439328,0.03117872585960176
439334,0.027250112799662888
439335,0.04976803170105021
439339,0.06099694313310784
439343,0.01605888904698751
439353,0.09727073056617837
439356,0.037384854485351865
439374,0.020278913753911942
439391,0.16737835470591683
439400,0.018810717727929742
439405,0.07440450290008734
439413,0.06931696615870324
439448,0.033977534217529026
439451,0.05641626632532523
439455,0.09300890953048843
439468,0.02804829317610027
439472,0.04387700842289178
439473,0.026064470232922583
439477,0.019584190902725056
439483,0.058729565934055136
439484,0.0208320021371133
439501,0.04636715884448642
439505,0.04621014102752307
439512,0.06283859276238186
439515,0.02649237306166234
439525,0.040278440224422424
439535,0.05084868562635764
439539,0.014783152371876485
439548,0.25532237576639366
439549,0.06803072493106055
439550,0.09147200876243004
439551,0.11652564885137942
439558,0.018763861122384956
439562,0.020132264751351065
439566,0.0199631122232282
439571,0.028131017800275077
439587,0.01974831303892694
439591,0.05784992718840816
439595,0.07260509858247637
439611,0.06203873723754555
439614,0.23192414881200665
439618,0.15854936948210174
439620,0.04767028593500296
439626,0.040634140934761045
439633,0.022100634446432895
439657,0.03055431588100535
439660,0.06863054839056942
439661,0.039743643036285206
439666,0.03720549041934343
439673,0.05304278601658754
439675,0.07268505625865891
439705,0.06049968510359232
439707,0.0962440684319331
439720,0.05088118218909419
439727,0.033936232953636875
439733,0.08778058218230864
