SK_ID_CURR,TARGET
411095,0.06684524285718359
411099,0.011433169439701449
411102,0.02707741716944836
411103,0.2156615337076049
411112,0.011546323286882374
411114,0.07256509488780219
411115,0.03597112401386726
411116,0.09036336935823562
411168,0.06554102439107655
411169,0.14033799738758113
411170,0.06931869375933628
411189,0.021358615313755856
411190,0.04943075012434029
411195,0.20822335011640794
411196,0.20878920607627816
411197,0.0417294633658944
411205,0.004739807133958617
411206,0.1268200448987411
411215,0.07982491429809188
411216,0.024377982326957898
411217,0.030676597583241972
411218,0.05694728889780305
411222,0.011060307274633507
411238,0.010498147120006567
411239,0.021585863601043323
411240,0.04054613558687347
411248,0.018420853202605964
411274,0.09464326514580819
411275,0.02605176789561118
411293,0.01319878991272746
411299,0.03062294490830013
411300,0.013086504766410321
411301,0.05791137746271217
411302,0.07476103512576461
411305,0.0884345236300533
411309,0.06605175267874717
411334,0.02721290552188421
411343,0.026016732122390154
411349,0.02116050343603442
411360,0.10324126895531076
411363,0.014214767325897834
411364,0.030232084472182875
411384,0.09302971480993677
411402,0.04893796298097089
411424,0.023589203908271614
411425,0.19734548490798712
411430,0.1459298863356798
411432,0.06958691819358492
411434,0.23671055798510013
411447,0.03315421375429973
411450,0.009420486617201495
411452,0.05839319837196802
411463,0.10054242369648342
411467,0.1652918415514989
411474,0.012843612375220427
411478,0.008855078070486423
411480,0.02059054735891486
411481,0.06785755498584695
411502,0.04597204267818782
411509,0.05713167708629675
411511,0.1927399494492163
411515,0.0465887229982871
411516,0.0657548750761872
411532,0.047277029049720073
411565,0.014900673115447969
411570,0.027480691211999798
411600,0.027672353311570943
411608,0.03705597214887573
411613,0.020606721406292137
411614,0.017157421431202236
411620,0.034769190398042965
411634,0.01710308289566745
411639,0.01630438009886448
411645,0.0629063975423257
411648,0.009498716298095001
411660,0.0453358850499341
411668,0.014689191624598067
411672,0.08602092434640525
411673,0.004478297611332295
411674,0.32027764593698443
411675,0.02580663585116055
411676,0.010016578357963773
411677,0.11665537415161889
411715,0.02079840443933041
411718,0.026718233636206876
411719,0.0648406144414406
411720,0.05957849911912383
411730,0.051103572309073884
411731,0.079493842991897
411740,0.14613310613528174
411746,0.06469923074002362
411748,0.016802133177045042
411749,0.012889854690894563
411752,0.08583609574986051
411753,0.009132374365281883
411754,0.028756059427016593
411755,0.010302372852705952
411767,0.006996766656873066
411768,0.013399594227753085
411819,0.09960248489992368
411826,0.1368948066194894
411827,0.024824775656236066
411841,0.02070165727293269
411842,0.6857479250096497
411843,0.0333902265512293
411844,0.048975805446247134
411845,0.0467872842729637
411846,0.18631692433593655
411850,0.13702583061891435
411852,0.09169038108975495
411853,0.0675854269397798
411854,0.015129366118398704
411855,0.02322184432490672
411856,0.06050655778608859
411860,0.10087260616264926
411883,0.019401641480630928
411938,0.0283754948504533
411939,0.3128343869569768
411940,0.040262010848251144
411957,0.21260072516846842
411958,0.022071644734753856
411959,0.03996438739520004
411963,0.02721494900652311
411969,0.037620944940203606
411970,0.02928935285245309
411971,0.02383709004198504
411972,0.1282281399329286
411973,0.020677375521447865
411974,0.028899237837160033
411975,0.04086578833271158
411977,0.07053029409861761
411978,0.19935986998535132
411979,0.1160744423588583
412004,0.048958654330792425
412008,0.010574337784568054
412009,0.05012933671725847
412010,0.011909949727780264
412030,0.06519279724654435
412031,0.081801986311363
412032,0.012623694470473857
412036,0.017573885651385828
412038,0.038378665392843285
412047,0.0226129538353824
412049,0.262184840717007
412082,0.03248621597959851
412092,0.15680120710567397
412098,0.15556690213654126
412101,0.09701843763135067
412108,0.37528271609044883
412111,0.07878675013766556
412119,0.11538518574843845
412128,0.015539102753064344
412139,0.060516905429987555
412152,0.08670075204760662
412154,0.02510466713057091
412178,0.11933571077664841
412180,0.07249061759575806
412193,0.03745343111850601
412199,0.03716346958587815
412204,0.032929357837906355
412206,0.03177070603549962
412207,0.020810189337597863
412211,0.07018872873777807
412220,0.013596002766537158
412221,0.03154224790440118
412229,0.061129588138694034
412234,0.01694986415654545
412235,0.03154612133104312
412236,0.12928234661341514
412251,0.05340432859159405
412262,0.10049168946458403
412270,0.12898951003820097
412280,0.0577867694479983
412289,0.1585890706176686
412305,0.028168700665060453
412310,0.047944954084921707
412345,0.04643348135890309
412348,0.10696244990124143
412361,0.086206372384268
412367,0.11107100799627267
412368,0.03361399196996535
412370,0.0757546974568937
412372,0.2518052864037766
412377,0.1012257428914226
412380,0.01507012960326193
412382,0.011235138650749692
412391,0.02974729257537268
412393,0.024173762080989578
412411,0.11211606508489448
412412,0.034754227395731245
412415,0.17857278092680032
412416,0.15496480559989612
412422,0.12367786173273096
412428,0.06529906654546426
412430,0.035664097878009116
412436,0.05607070382041013
412447,0.04171315851357634
412451,0.01614929309853639
412456,0.031302585620302956
412470,0.11547899440435225
412472,0.04114274472485318
412478,0.007006914841661191
412487,0.059308906734080395
412490,0.16022181431994945
412494,0.17810797618086557
412516,0.08285337374762755
412519,0.03286754553928799
412525,0.0887283396814327
412527,0.07890727838354682
412528,0.06753079192792937
412551,0.5574188248816253
412552,0.015354989344252102
412557,0.02646729891830735
412558,0.02929163805797759
412559,0.09670387221995701
412561,0.010770759887698331
412563,0.010184042849730401
412564,0.028252281142488504
412565,0.056811644775701546
412593,0.06989790741316937
412598,0.3460876444721583
412602,0.04374886923253169
412610,0.05394571941977182
412611,0.0738416378071016
412612,0.008238553225537336
412613,0.07289675714833538
412621,0.04694202177227024
412622,0.006923630979511605
412623,0.05386459294692851
412624,0.1366466371091716
412637,0.055499904195284014
412638,0.20062423503888577
412639,0.1804238280037589
412640,0.024010812347441582
412641,0.018678277154088697
412642,0.039937898092201676
412643,0.06843425451182766
412644,0.0730978861105069
412651,0.02438923458013566
412667,0.015192212671682335
412669,0.10714814136899611
412686,0.1379304629457362
412712,0.006757060102886071
412713,0.1421624344153863
412714,0.01787807546614079
412715,0.014117218478703392
412720,0.09890586426423856
412728,0.041577989410516505
412738,0.022651579126069837
412739,0.03685950037320472
412740,0.17880318851375712
412741,0.09750255335724702
412753,0.012499545184837514
412754,0.04871538191921523
412762,0.018798945990721138
412764,0.04824416533711638
412765,0.06546393985887936
412775,0.018245718146832172
412776,0.06568960016366046
412777,0.013936404092935863
412778,0.27818507077563825
412800,0.009289289766248083
412801,0.04862989740021161
412802,0.09453089832427529
412829,0.05990397295344749
412854,0.11052032095706735
412855,0.03444514095522968
412861,0.04474892426981615
412862,0.03264431856039241
412863,0.03765422794329366
412883,0.013267586369928346
412884,0.021872251565892262
412886,0.38252448086726876
412898,0.07627781693445498
412899,0.024200445155290094
412900,0.017473365335395615
412922,0.13219473257239067
412941,0.06461531820517812
412959,0.02363693843877189
412967,0.09729459646663328
412980,0.10981017656286053
412997,0.05348953488923146
413016,0.049769443320310976
413017,0.16869280561877803
413027,0.021238277322494878
413034,0.13008231198927594
413038,0.09632459584206585
413054,0.07487747905255568
413059,0.02432780913868102
413065,0.041090418410648435
413073,0.04193511602906653
413075,0.39480835542459786
413081,0.04816598806607867
413089,0.1925163860991742
413091,0.23670712882438852
413094,0.03156442791302687
413104,0.04925731953009601
413107,0.1336880964813174
413110,0.046709318200510185
413113,0.3086481041757426
413117,0.07393320240455271
413124,0.03100466415363469
413126,0.11589414721399015
413137,0.07020043479425421
413145,0.06450185076864519
413146,0.011153829772411144
413147,0.04045967363564428
413150,0.007483345264133669
413159,0.12466554551419924
413160,0.038882333402120106
413172,0.21776609697328297
413179,0.03546195740549206
413181,0.025617642108516334
413185,0.049209592451642
413188,0.1343928969274715
413197,0.025473079885686502
413208,0.2771589700053781
413215,0.09966158328147676
413216,0.08289825991691051
413219,0.014725342367322742
413232,0.023169272886727734
413237,0.07410113827619502
413243,0.38159756572991654
413249,0.049863213378237146
413262,0.04342854894216425
413263,0.058660307031405325
413271,0.0877080664894404
413274,0.04970504641397619
413280,0.07834007741561785
413296,0.14035446394238643
413299,0.07089747310492459
413303,0.01779757968379098
413320,0.10093767048666133
413324,0.03136463276353545
413325,0.056253104330925785
413335,0.06063848752422311
413341,0.08444696176240307
413342,0.01918346193846303
413351,0.11090860572916565
413352,0.014888469775219243
413359,0.038509843245458565
413373,0.07616882340480498
413374,0.0976126165389791
413375,0.021358742443110146
413376,0.055222368822685726
413377,0.09708063924141486
413383,0.10129304688041628
413384,0.0800312783322875
413392,0.04780552682125226
413393,0.19608930013158754
413395,0.05612089211245357
413424,0.06548433981786356
413425,0.0591860067176277
413457,0.01537008435919455
413458,0.031174752521334972
413459,0.13249461341999683
413460,0.013742911469978398
413465,0.035831144479205025
413466,0.14835063906256865
413467,0.02637531381852422
413468,0.009633609287797301
413475,0.06224243614587713
413476,0.09502789547326009
413477,0.35695442978310427
413478,0.05840129632969814
413479,0.01753359042196083
413489,0.06477875209367757
413491,0.08269778682899526
413492,0.08704781709554026
413493,0.07163398062254009
413494,0.09716727717649176
413495,0.15102032097757556
413498,0.06415751565817665
413499,0.07916671280925404
413545,0.062029295580683895
413549,0.02340532839255677
413550,0.10321760740663902
413551,0.0357542594383278
413552,0.3428608509062483
413553,0.06122315497040652
413554,0.01782507051447681
413558,0.11189672365032655
413559,0.15721183009455192
413562,0.03997453356570672
413563,0.09499881287213062
413564,0.043572464657233426
413592,0.041391421094901265
413593,0.04117136457138394
413594,0.03978820892667865
413595,0.02794672336819026
413596,0.09226385501533943
413597,0.01908397812561578
413604,0.02337192838864725
413605,0.10117173735489955
413606,0.021588734027028145
413607,0.015443486170848461
413616,0.1947299371882452
413617,0.08631426953327785
413618,0.10110688195404882
413625,0.030139197355473865
413626,0.17739569844216693
413627,0.05522230346989074
413628,0.07066022605666385
413629,0.030201523085907074
413630,0.04421175215673097
413631,0.03609419130671182
413632,0.12957813949293281
413633,0.14779662205707889
413634,0.10906619754538
413635,0.10090379349797696
413636,0.060394586157180775
413644,0.024957123739230817
413645,0.0070829965844742835
413646,0.02375017141553789
413683,0.025758654899850523
413685,0.029983266463841324
413686,0.1614513847338865
413690,0.021536988136091707
413691,0.012271105016166857
413692,0.02889882762799872
413693,0.12718692619066838
413694,0.261388966740617
413695,0.013338305221728986
413696,0.16165681958257155
413702,0.03760692206122018
413707,0.016979805899237133
413708,0.115142670652908
413709,0.14093171432138135
413730,0.024605988107160186
413731,0.11846602951714771
413732,0.015508762215941028
413733,0.023333390094444743
413734,0.05957031386942248
413736,0.051928239148503946
413748,0.023796257175799765
413749,0.1585930701010892
413751,0.26452208654740017
413752,0.4627043205556431
413754,0.04355727368875404
413755,0.20229504128222872
413756,0.04045774916528188
413757,0.05317066097166246
413758,0.08635806858119699
413759,0.08431836848000038
413760,0.052646237109624
413764,0.018974756387759906
413765,0.03883376658991464
413766,0.06786422653383005
413767,0.1413178454190346
413768,0.055246016731362056
413769,0.04909514279087878
413770,0.012047536788949589
413776,0.019264761393932652
413777,0.02167087536649477
413778,0.011196366099252456
413797,0.04942832003103555
413824,0.02646469759148276
413828,0.07112883904649331
413831,0.13561232889938246
413834,0.015578301663583805
413841,0.01342035114600836
413848,0.0323826764817952
413850,0.035913751487953983
413851,0.2575196924872823
413857,0.007195575439861556
413860,0.009577974619036311
413867,0.03650662093266907
413868,0.08689402007516653
413871,0.029253569088491266
413878,0.048126333839113467
413882,0.025672300160994744
413885,0.013896297168707546
413886,0.11256276559894553
413892,0.06321242132747577
413896,0.186088685023897
413897,0.055260958679963425
413917,0.2769956926807588
413921,0.017111314212247288
413934,0.26228765744227517
413941,0.029503225117835548
413953,0.018031818598424863
413958,0.09618938168764983
413967,0.07426801198937806
413971,0.01616995693644466
413975,0.11474130934625994
413978,0.0441587432315729
413983,0.11356900817731307
413984,0.012915152198237245
413989,0.02880127092782857
413992,0.019211055195722887
